
																														
Interferometer Scan																														
138289.218847	167910.081823	167602.402099	167565.171098	154764.050432	154475.530813	138793.076654	126006.899507	138421.446902	138286.900183	137572.941824	138333.340303	126275.234038	137886.290412	138940.219392	138527.713526	166857.142436	167161.344819	167593.030451	166713.816515	154526.605640	167225.098240	154655.538545	154113.373635	138468.170138	167268.746527	167165.276979	167259.384054	138584.978883	166561.959117	154785.202831
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.632820	1.012229	1477.911090	0.136521	8.603126	0.132462																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:16:16 AM																													
X position (cm)																														
20.647059																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1445.323500	1476.708375	1481.518500	1479.137250	1454.991375	1471.898250	1469.469375	1450.133625	1488.757500	1442.894625	1457.372625	1447.752375	1495.996500	1508.093250	1503.235500	1486.376250	1500.854250	1459.801500	1491.186375	1452.562500	1483.947375	1505.664375	1493.615250	1464.611625	1512.903375	1498.425375	1474.279500	1467.040500	1462.230375	1510.474500	1477.899000
Fringe Signal																														
2.446637	80.755791	68.440587	75.104006	4.171595	62.092638	54.462061	2.715578	32.933235	2.408079	4.816325	2.589932	9.131097	2.383841	2.872153	38.159239	4.636126	9.539456	22.744257	3.017554	57.759428	2.738477	11.973377	26.641264	2.285369	5.352199	77.928104	40.124842	16.689567	2.330335	77.938240
Laser Intensity Signal																														
137617.799905	167320.538317	125349.043896	125664.253706	167421.877944	166561.139917	138637.553172	137780.757791	138161.220485	154527.338332	154439.724564	138180.446126	138303.880561	167452.353495	138410.539090	167543.023862	140567.107338	153416.762655	152713.472246	153314.758492	140115.814646	152958.744658	140417.794048	140470.229402	140146.670305	152551.507886	140082.361139	140499.269714	153473.338573	152412.386755	140452.421960
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
78.834056	1.008474	1477.065562	0.140690	8.587595	0.136439																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:16:59 AM																													
X position (cm)																														
21.411765																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1487.947875	1449.324000	1458.944250	1444.466250	1495.186875	1490.329125	1480.708875	1468.612125	1473.422250	1509.664875	1442.085000	1492.758000	1454.134125	1485.519000	1512.046125	1499.997000	1461.373125	1463.802000	1497.568125	1471.041000	1475.851125	1451.705250	1504.807125	1478.280000	1456.563000	1446.895125	1507.236000	1466.183250	1483.090125	1502.425875	1477.041750
Fringe Signal																														
31.574988	2.816854	7.773801	2.531853	9.766062	18.005505	62.616387	54.627869	72.402727	2.321663	2.438795	14.217102	3.827508	44.700271	2.261293	4.163343	14.932863	20.529364	6.988785	69.392544	81.441144	3.049644	2.657045	74.067044	6.028372	2.567850	2.516675	39.114363	58.066220	3.513171	76.397381
Laser Intensity Signal																														
138170.423050	166955.489690	166837.275853	154556.841329	126001.886003	152973.997507	152687.295857	140101.691638	153110.232433	152497.912545	152456.041595	153556.509000	152511.477187	153191.105167	152708.487578	153338.327859	153176.590254	153267.181978	152716.870943	152955.566162	153731.335455	152978.929746	153328.173711	153415.514849	153321.249178	153283.837297	140467.613204	153901.380403	153145.975767	153709.639107	153247.299666
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
78.224732	1.268900	1476.284613	0.177175	8.529093	0.171832																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:17:41 AM																													
X position (cm)																														
22.176471																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1465.421250	1455.753375	1475.089125	1472.660250	1453.372125	1477.470375	1450.943250	1494.377250	1487.138250	1460.611125	1448.514375	1458.182250	1470.231375	1491.996000	1504.045125	1479.899250	1467.850125	1511.284125	1499.235000	1462.992375	1441.275375	1482.328125	1506.474000	1508.855250	1501.616250	1443.704250	1489.567125	1484.709375	1496.806125	1446.133125	1476.279750
Fringe Signal																														
38.288127	5.966840	76.604304	72.148119	4.149685	74.813684	3.013534	9.450891	26.326553	15.104887	2.630765	7.365443	59.953428	13.853273	2.814647	60.538398	53.794755	2.276632	3.974899	25.461686	2.550236	54.309866	2.492364	2.370338	3.029535	2.533721	21.511058	38.144433	6.365828	2.568242	76.680161
Laser Intensity Signal																														
136876.429148	137028.797727	152802.521252	124239.953265	136975.776481	136786.230641	165967.453225	136956.556083	153532.140093	166402.641101	123963.804221	165896.051753	153559.349330	124402.091950	138112.337183	124405.408072	165668.847616	137097.708831	165916.595978	137431.667180	153185.605386	136629.561590	166021.867766	136967.353795	166135.954145	124810.590945	165574.211011	137328.400794	165872.100966	166150.757417	124877.018235
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
75.376804	1.106734	1475.335214	0.160102	8.519491	0.155439																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:18:23 AM																													
X position (cm)																														
22.941176																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1464.468750	1498.282500	1510.331625	1454.800875	1469.278875	1457.229750	1505.521500	1476.565500	1500.663750	1493.424750	1483.804500	1491.043500	1507.902750	1459.658625	1478.946750	1452.419625	1442.751750	1488.614625	1440.322875	1471.707750	1462.039875	1445.180625	1449.990750	1481.375625	1447.561875	1495.853625	1486.185750	1466.897625	1503.092625	1474.136625	1475.327250
Fringe Signal																														
37.945281	4.284742	2.338239	5.488264	58.320335	9.520498	2.447314	70.993884	3.303248	7.451306	35.535221	14.198010	2.284325	15.509958	65.878203	3.892262	2.516904	21.865203	2.501394	70.809903	25.482328	2.538049	2.830877	55.464574	2.707689	5.993877	25.149736	53.041725	2.834832	75.258155	76.082901
Laser Intensity Signal																														
124521.554903	138030.845788	166828.442911	153865.630515	138253.817610	138159.680389	125252.805591	166370.476032	137942.795551	138286.830715	139189.087109	152476.707717	139581.161472	152314.663404	140005.733827	152505.202770	139335.056753	139492.788797	152364.586107	152879.430369	152273.860690	152835.181773	152421.217075	152425.180692	140075.829821	153057.069629	152715.537940	154470.546145	167139.045540	154516.216873	167473.718231
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
74.577055	1.087557	1474.433647	0.159503	8.552180	0.154823																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:19:05 AM																													
X position (cm)																														
23.705882																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1456.324875	1446.657000	1468.421625	1504.616625	1478.041875	1463.563875	1461.135000	1439.418000	1449.085875	1494.948750	1499.758875	1475.660625	1470.802875	1485.280875	1451.514750	1465.992750	1492.519875	1458.753750	1506.997875	1453.896000	1490.138625	1444.275750	1509.426750	1473.231750	1480.470750	1497.377625	1441.846875	1482.899625	1502.187750	1487.709750	1474.422375
Fringe Signal																														
10.034824	2.656288	60.042371	2.409470	57.387609	37.479738	24.769183	2.471434	2.707056	6.077779	3.375807	68.572540	72.584370	30.191621	3.787326	46.231318	8.220510	15.854225	2.286573	5.631409	13.235700	2.472114	2.304395	73.633578	51.319723	4.249102	2.469000	41.305626	2.677159	16.114240	72.023227
Laser Intensity Signal																														
136841.759293	165326.228029	124750.161510	165891.599237	124154.015908	153097.770107	137462.573957	165513.000387	124215.769170	166023.445873	124718.890353	152931.374203	137281.246331	165679.784264	137271.877304	166397.071852	152623.399567	124619.546952	136737.231995	153032.287846	166661.046927	136861.912924	137079.214572	166674.774098	166263.318118	166776.547574	123892.571832	153989.386076	165756.696003	136751.735112	166691.501507
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
71.821652	1.013516	1473.523819	0.156512	8.672418	0.151874																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:19:48 AM																													
X position (cm)																														
24.470588																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1484.376000	1498.854000	1438.513125	1445.752125	1491.615000	1489.233750	1474.708125	1479.565875	1457.848875	1452.991125	1496.472750	1465.087875	1501.282875	1462.659000	1443.370875	1448.181000	1494.043875	1481.994750	1467.469125	1450.609875	1503.711750	1455.420000	1469.898000	1460.230125	1477.137000	1486.804875	1472.326875	1506.093000	1440.942000	1508.521875	1473.517500
